date,open,high,low,close,volume
2010-08-25,9.235,9.383,9.156,9.175,32044.24
2010-08-24,9.17,9.418,9.047,9.274,25879.41
2010-08-20,9.393,9.393,9.151,9.17,40126.49
2010-08-19,9.541,9.561,9.338,9.467,42295.82
2010-08-18,9.591,9.615,9.413,9.521,38797.33
2010-08-17,9.556,9.769,9.536,9.615,58903.28
2010-08-16,9.516,9.591,9.363,9.531,56070.41
2010-08-13,9.358,9.556,9.24,9.546,60558.04
2010-08-12,9.151,9.418,9.121,9.363,53671.2
2010-08-11,9.086,9.324,9.072,9.24,26348.32
2010-08-10,9.413,9.467,9.062,9.096,44412.94
2010-08-09,9.269,9.457,9.22,9.423,47438.0
2010-08-06,9.21,9.388,9.062,9.319,43271.59
2010-08-05,9.343,9.388,9.136,9.2,34477.37
2010-08-04,9.368,9.457,9.146,9.368,44294.1
2010-08-03,9.64,9.68,9.353,9.368,57335.88
2010-08-02,9.502,9.685,9.482,9.615,81981.08
2010-07-30,9.334,9.64,9.245,9.615,98697.38
2010-07-29,9.403,9.457,9.24,9.348,69594.52
2010-07-28,8.849,9.719,8.834,9.447,112481.83
2010-07-27,8.938,9.012,8.824,8.854,24542.84
2010-07-26,8.903,8.992,8.8,8.958,34208.34
2010-07-23,9.052,9.081,8.8,8.938,44312.54
2010-07-22,8.77,8.987,8.701,8.987,48165.59
2010-07-21,8.839,8.884,8.75,8.77,32421.29
2010-07-20,8.646,8.839,8.641,8.829,44011.7
2010-07-19,8.32,8.676,8.295,8.632,26297.38
2010-07-16,8.478,8.552,8.29,8.454,17994.32
2010-07-15,8.513,8.701,8.449,8.473,23699.6
2010-07-14,8.478,8.745,8.478,8.528,23670.38
2010-07-13,8.627,8.641,8.36,8.503,30398.12
2010-07-12,8.696,8.948,8.562,8.785,40218.0
2010-07-09,8.444,8.686,8.404,8.651,42436.62
2010-07-08,8.538,8.582,8.36,8.389,19607.34
2010-07-07,8.34,8.681,8.33,8.508,34221.63
2010-07-06,8.098,8.459,8.073,8.37,33547.96
2010-07-05,8.083,8.177,7.939,8.083,15767.22
2010-07-02,8.068,8.3,7.816,8.246,29954.11
2010-07-01,8.305,8.399,8.068,8.088,16546.2
2010-06-30,8.528,8.533,8.305,8.305,16373.18
2010-06-29,9.086,9.165,8.552,8.552,29660.14
2010-06-28,9.136,9.22,9.027,9.076,15248.07
2010-06-25,9.146,9.195,8.997,9.037,18828.3
2010-06-24,9.22,9.324,9.175,9.21,16596.0
2010-06-23,9.367,9.367,9.116,9.2,37518.91
2010-06-22,9.264,9.548,9.17,9.416,57480.48
2010-06-21,8.989,9.386,8.92,9.308,68900.19
2010-06-18,8.935,9.19,8.891,8.964,34633.05
2010-06-17,8.954,9.028,8.92,8.93,18078.68
2010-06-11,8.959,9.003,8.896,8.92,15444.13
2010-06-10,8.974,9.053,8.925,8.94,21234.68
2010-06-09,8.846,9.116,8.709,9.062,38133.78
2010-06-08,8.807,8.94,8.734,8.812,15542.3
2010-06-07,8.783,8.974,8.694,8.837,17544.98
2010-06-04,8.9,8.979,8.797,8.959,19067.76
2010-06-03,8.896,9.156,8.837,8.9,28529.06
2010-06-02,8.758,8.905,8.714,8.891,20928.15
2010-06-01,8.832,9.003,8.739,8.797,18921.96
2010-05-31,9.077,9.195,8.896,8.905,22416.77
2010-05-28,9.396,9.421,9.156,9.21,24048.34
2010-05-27,9.126,9.317,8.969,9.298,38113.03
2010-05-26,9.151,9.293,9.038,9.175,22616.97
2010-05-25,9.421,9.421,9.141,9.219,38982.26
2010-05-24,9.214,9.558,9.214,9.46,50461.98
2010-05-21,8.685,9.19,8.586,9.107,38231.83
2010-05-20,9.151,9.317,8.92,8.925,35074.29
2010-05-18,9.033,9.421,8.635,9.347,58567.83
2010-05-17,9.224,9.47,8.989,9.023,53216.99
2010-05-14,9.214,9.264,9.126,9.175,19917.33
2010-05-13,9.141,9.259,8.979,9.249,23840.06
2010-05-12,8.959,9.156,8.846,9.126,18051.82
2010-05-11,9.421,9.465,8.954,9.033,22765.55
2010-05-10,9.033,9.224,8.954,9.18,23675.12
2010-05-07,8.832,9.288,8.832,8.974,25083.08
2010-05-06,9.666,9.666,9.273,9.298,30187.41
2010-05-05,9.303,9.744,9.249,9.69,36452.05
2010-05-04,9.519,9.764,9.327,9.43,31156.44
2010-04-30,10.161,10.161,9.524,9.784,84784.79
2010-04-29,9.617,10.255,9.617,10.186,133706.93
2010-04-28,9.445,9.509,9.239,9.322,22230.01
2010-04-27,9.916,9.916,9.249,9.484,34750.69
2010-04-26,9.823,10.0,9.823,9.911,21089.43
2010-04-23,9.867,9.96,9.833,9.887,23357.4
2010-04-22,9.96,9.985,9.818,9.867,37753.29
2010-04-21,9.852,10.294,9.793,10.117,39322.06
2010-04-20,10.343,10.397,9.789,9.857,49627.58
2010-04-19,11.118,11.123,10.304,10.343,56029.4
2010-04-16,11.408,11.432,11.207,11.246,23552.34
2010-04-15,11.476,11.579,11.403,11.471,61204.85
2010-04-14,11.344,11.364,11.197,11.359,25849.25
2010-04-13,11.192,11.403,11.089,11.334,37906.02
2010-04-12,11.496,11.535,11.187,11.207,57280.63
2010-04-09,11.417,11.565,11.413,11.486,28354.57
2010-04-08,11.555,11.555,11.364,11.408,33385.45
2010-04-07,11.663,11.687,11.511,11.56,35622.56
2010-04-06,11.849,11.923,11.599,11.663,42362.09
2010-04-02,11.923,11.947,11.785,11.839,44801.29
2010-04-01,11.849,11.923,11.678,11.918,55868.38
2010-03-31,11.771,11.825,11.687,11.756,26490.58
2010-03-30,11.658,11.879,11.658,11.722,39038.48
2010-03-29,11.56,11.741,11.53,11.663,41767.8
2010-03-26,11.324,11.638,11.3,11.496,27944.43
2010-03-25,11.658,11.658,11.3,11.305,29977.13
2010-03-24,11.535,11.722,11.511,11.658,27536.18
2010-03-23,11.609,11.648,11.462,11.55,25481.03
2010-03-22,11.682,11.727,11.53,11.609,27688.1
2010-03-19,11.565,11.81,11.565,11.673,30521.92
2010-03-18,11.633,11.761,11.55,11.609,37041.94
2010-03-17,11.447,11.648,11.447,11.599,33641.52
2010-03-16,11.329,11.486,11.324,11.422,27491.98
2010-03-15,11.285,11.408,11.197,11.364,26064.55
2010-03-12,11.462,11.501,11.26,11.275,26787.82
2010-03-11,11.702,11.702,11.344,11.437,37675.17
2010-03-10,11.874,11.947,11.628,11.678,47322.55
2010-03-09,11.82,12.07,11.624,11.869,87239.6
2010-03-08,11.153,12.252,11.153,11.977,132436.09
2010-03-05,11.138,11.26,11.045,11.182,26875.44
2010-03-04,11.378,11.471,11.099,11.133,37479.6
2010-03-03,11.27,11.432,11.211,11.403,32532.24
2010-03-02,11.31,11.378,11.251,11.29,25814.15
2010-03-01,11.334,11.368,11.187,11.349,33511.11
2010-02-26,11.408,11.462,11.251,11.295,33818.84
2010-02-25,11.133,11.408,11.089,11.398,48883.62
2010-02-24,10.888,11.103,10.775,11.084,23223.15
2010-02-23,11.02,11.035,10.735,10.892,25789.8
2010-02-22,11.138,11.148,10.996,11.02,20619.16
2010-02-12,11.079,11.187,11.059,11.148,24242.82
2010-02-11,10.986,11.162,10.986,11.045,21471.16
2010-02-10,10.922,11.005,10.902,10.991,14124.68
2010-02-09,10.843,11.04,10.775,10.868,18621.71
2010-02-08,10.765,10.892,10.721,10.824,14370.24
2010-02-05,10.942,11.03,10.735,10.78,32267.6
2010-02-04,11.025,11.265,10.917,11.138,31799.34
2010-02-03,10.927,11.084,10.652,11.04,26385.9
2010-02-02,11.094,11.246,10.853,10.873,25065.98
2010-02-01,10.996,11.079,10.716,11.01,30007.26
2010-01-29,11.045,11.216,10.966,10.986,27225.47
2010-01-28,11.089,11.192,10.883,11.015,26019.78
2010-01-27,11.226,11.3,11.054,11.099,31203.47
2010-01-26,11.938,12.016,11.187,11.192,63407.21
2010-01-25,12.276,12.423,11.928,11.952,49975.29
2010-01-22,12.075,12.453,12.021,12.394,109638.73
2010-01-21,11.933,12.306,11.825,12.217,59131.18
2010-01-20,12.315,12.34,11.835,11.854,55568.79
2010-01-19,12.389,12.512,12.144,12.286,72957.02
2010-01-18,12.06,12.394,12.001,12.389,83522.08
2010-01-15,11.889,12.075,11.844,12.011,51207.64
2010-01-14,11.766,11.889,11.692,11.839,34652.05
2010-01-13,11.903,11.957,11.692,11.707,67653.67
2010-01-12,12.07,12.173,11.83,12.168,51411.87
2010-01-11,12.379,12.409,12.021,12.07,53460.18
2010-01-08,11.992,12.315,11.962,12.31,40169.14
2010-01-07,12.075,12.242,11.942,11.996,44585.98
2010-01-06,12.046,12.193,11.893,12.158,42329.07
2010-01-05,12.222,12.306,11.898,12.05,47621.3
2010-01-04,12.423,12.497,12.227,12.227,37801.38
2009-12-31,12.335,12.512,12.252,12.404,44246.08
2009-12-30,12.31,12.399,12.178,12.384,47661.9
2009-12-29,12.095,12.369,12.026,12.296,46964.82
2009-12-28,11.898,12.203,11.889,12.09,35592.35
2009-12-25,12.06,12.07,11.815,11.967,36702.51
2009-12-24,11.8,12.07,11.731,12.06,46112.36
2009-12-23,11.761,11.884,11.628,11.771,32036.89
2009-12-22,12.315,12.315,11.707,11.717,40584.02
2009-12-21,12.07,12.266,12.021,12.237,36897.27
2009-12-18,12.855,12.865,12.095,12.119,72166.43
2009-12-17,13.145,13.444,13.007,13.027,57674.31
2009-12-16,13.096,13.184,12.968,13.046,42231.1
2009-12-15,13.253,13.253,13.056,13.1,60363.95
2009-12-14,13.356,13.454,13.1,13.341,43567.71
2009-12-11,13.459,13.532,13.336,13.405,40685.6
2009-12-10,13.473,13.596,13.346,13.439,57303.9
2009-12-09,13.542,13.679,13.405,13.473,66846.1
2009-12-08,13.861,13.979,13.64,13.728,76962.7
2009-12-07,13.684,13.935,13.576,13.871,90581.95
2009-12-04,14.15,14.15,13.517,13.787,223234.92
2009-12-03,14.877,14.877,14.17,14.41,412086.83
2009-12-02,13.311,13.63,13.311,13.522,87649.64
2009-12-01,13.218,13.316,13.027,13.306,77585.65
2009-11-30,13.056,13.238,12.958,13.238,72233.31
2009-11-27,13.061,13.341,12.904,12.948,72006.66
2009-11-26,13.616,13.885,13.199,13.213,90499.11
2009-11-25,13.493,13.67,13.199,13.616,92849.27
2009-11-24,14.229,14.327,13.493,13.508,142825.28
2009-11-23,13.935,14.136,13.846,14.082,90901.44
2009-11-20,13.935,14.072,13.817,13.959,70223.88
2009-11-19,13.935,14.003,13.812,13.993,88984.57
2009-11-18,14.023,14.18,13.831,13.92,98434.78
2009-11-17,14.45,14.45,14.082,14.126,126566.91
2009-11-16,14.253,14.474,14.253,14.41,185549.2
2009-11-13,13.807,14.209,13.738,14.18,124891.4
2009-11-12,13.974,14.092,13.738,13.876,97688.92
2009-11-11,14.111,14.111,13.827,13.988,149371.47
2009-11-10,14.239,14.312,14.126,14.155,121866.58
2009-11-09,14.298,14.41,14.072,14.19,81926.27
2009-11-06,14.249,14.479,13.979,14.46,157406.64
2009-11-05,14.317,14.533,14.082,14.224,154227.14
2009-11-04,14.72,14.72,14.028,14.312,237477.56
2009-11-03,15.495,15.495,14.474,14.592,185048.84
2009-11-02,13.984,14.965,13.782,14.95,211434.47
2009-10-30,13.974,14.077,13.591,13.724,75790.2
2009-10-29,13.836,14.253,13.738,13.92,71184.96
2009-10-28,14.504,14.504,13.93,14.033,93555.03
2009-10-27,13.836,14.818,13.694,14.474,177780.12
2009-10-26,13.998,14.145,13.542,13.915,69630.86
2009-10-23,13.743,14.057,13.738,13.861,84764.02
2009-10-22,13.601,13.881,13.375,13.537,57175.95
2009-10-21,13.836,14.028,13.468,13.493,97367.29
2009-10-20,13.866,13.885,13.625,13.836,73827.3
2009-10-19,13.395,13.974,13.306,13.866,129618.41
2009-10-16,13.081,13.606,13.051,13.439,157924.12
2009-10-15,13.002,13.233,12.855,13.056,119325.69
2009-10-14,11.996,13.189,11.996,13.017,277788.09
2009-10-13,11.781,11.996,11.702,11.992,23946.66
2009-10-12,11.741,12.404,11.614,11.893,53797.47
2009-10-09,11.388,11.717,11.334,11.707,32621.26
2009-09-30,11.187,11.373,11.113,11.177,23485.86
2009-09-29,11.422,11.462,10.892,11.108,27937.1
2009-09-28,11.584,11.893,11.275,11.3,27064.73
2009-09-25,11.653,11.776,11.53,11.579,21777.81
2009-09-24,11.579,12.006,11.138,11.781,54488.11
2009-09-23,11.628,11.825,11.481,11.682,39308.96
2009-09-22,11.928,12.021,11.628,11.633,30101.36
2009-09-21,11.967,12.021,11.57,11.972,54013.87
2009-09-18,12.6,12.674,11.938,12.085,58966.64
2009-09-17,12.487,12.639,12.438,12.566,46496.92
2009-09-16,12.512,12.551,12.198,12.413,64597.42
2009-09-15,12.448,12.698,12.247,12.517,92135.54
2009-09-14,12.364,12.556,12.286,12.492,71313.62
2009-09-11,12.168,12.497,12.07,12.364,71558.51
2009-09-10,12.757,13.096,12.252,12.34,131187.78
2009-09-09,11.918,11.967,11.79,11.913,55938.96
2009-09-08,11.579,11.923,11.359,11.908,73315.48
2009-09-07,11.628,11.839,11.506,11.599,66186.01
2009-09-04,11.28,11.663,11.197,11.643,76100.29
2009-09-03,10.75,11.408,10.686,11.349,86438.98
2009-09-02,10.917,11.133,10.49,10.667,77682.41
2009-09-01,10.892,11.354,10.77,10.976,51236.95
2009-08-31,11.776,11.776,10.902,10.942,61892.44
2009-08-28,12.168,12.315,11.751,11.893,69026.53
2009-08-27,11.849,12.364,11.717,12.222,107714.04
2009-08-26,11.417,11.977,11.285,11.898,72990.09
2009-08-25,11.898,12.021,11.187,11.506,85370.02
2009-08-24,12.07,12.075,11.83,11.947,83276.27
2009-08-21,11.771,11.972,11.457,11.923,105616.85
2009-08-20,11.373,11.874,11.054,11.712,122782.04
2009-08-19,12.536,12.683,11.27,11.3,157611.99
2009-08-18,12.512,12.767,12.256,12.521,74551.83
2009-08-17,13.253,13.532,12.541,12.556,99981.17
2009-08-14,14.229,14.401,13.395,13.419,138635.88
2009-08-13,14.607,14.749,13.611,13.935,135434.49
2009-08-12,15.107,15.402,14.376,14.464,191503.29
2009-08-11,14.415,15.161,14.239,15.038,199793.56
2009-08-10,14.523,14.97,14.131,14.366,127210.71
2009-08-07,14.106,14.572,13.969,14.131,136854.51
2009-08-06,13.979,14.386,13.64,14.175,110531.6
2009-08-05,14.376,14.474,13.949,14.15,149195.79
2009-08-04,14.342,15.137,13.984,14.607,203500.95
2009-08-03,14.082,14.499,13.979,14.263,181607.57
2009-07-31,13.689,14.106,13.449,13.954,140639.8
2009-07-30,13.346,14.155,13.149,13.64,126923.89
2009-07-29,14.273,14.273,12.845,13.272,137325.58
2009-07-28,14.121,14.312,13.753,14.273,106090.47
2009-07-27,13.493,14.474,13.346,14.126,192634.69
2009-07-24,13.714,13.782,13.149,13.41,118255.91
2009-07-23,13.36,13.733,13.302,13.581,100233.91
2009-07-22,13.248,13.439,13.189,13.37,66712.74
2009-07-21,13.66,13.665,13.253,13.306,104007.56
2009-07-20,13.915,14.028,13.571,13.689,104123.06
2009-07-17,13.517,14.111,13.37,13.9,141520.29
2009-07-16,13.876,13.935,13.557,13.63,90555.78
2009-07-15,13.797,13.959,13.64,13.91,154009.96
2009-07-14,13.248,13.92,13.125,13.812,215837.82
2009-07-13,12.757,13.395,12.718,13.228,151648.76
2009-07-10,12.615,12.978,12.561,12.904,113871.46
2009-07-09,12.615,12.806,12.585,12.664,73952.84
2009-07-08,12.526,12.752,12.443,12.659,86128.48
2009-07-07,12.845,12.948,12.502,12.521,110299.45
2009-07-06,13.248,13.567,12.831,12.845,160138.7
2009-07-03,13.174,13.493,13.13,13.365,178699.05
2009-07-02,13.272,13.37,13.056,13.262,109013.06
2009-07-01,12.568,13.428,12.46,13.247,218027.47
2009-06-30,12.754,12.969,12.436,12.485,107184.63
2009-06-29,12.363,12.92,12.275,12.724,141615.72
2009-06-26,12.255,12.534,12.079,12.372,72159.18
2009-06-25,12.304,12.495,12.231,12.255,57561.79
2009-06-24,12.074,12.363,11.972,12.245,58732.59
2009-06-23,12.094,12.265,12.025,12.074,63394.49
2009-06-22,12.656,12.754,12.152,12.27,97184.21
2009-06-19,12.651,12.783,12.436,12.622,99384.82
2009-06-18,12.504,12.754,12.319,12.646,182708.24
2009-06-17,11.835,12.817,11.786,12.631,213878.9
2009-06-16,11.688,11.898,11.615,11.825,56955.04
2009-06-15,11.595,11.776,11.595,11.722,31948.23
2009-06-12,11.825,11.933,11.483,11.683,62130.79
2009-06-11,11.63,11.981,11.503,11.874,126617.35
2009-06-10,11.654,11.654,11.478,11.63,69047.59
2009-06-09,11.752,11.806,11.429,11.527,79167.55
2009-06-08,11.669,12.03,11.63,11.742,58978.55
2009-06-05,11.825,11.898,11.679,11.708,56879.79
2009-06-04,12.167,12.167,11.649,11.796,128488.53
2009-06-03,12.025,12.314,11.977,12.167,84756.85
2009-06-02,12.314,12.338,12.011,12.03,81194.3
2009-06-01,11.913,12.284,11.913,12.216,91696.4
2009-05-27,11.757,11.869,11.625,11.781,49582.32
2009-05-26,11.947,12.021,11.693,11.718,42000.93
2009-05-25,11.679,11.967,11.571,11.928,60210.93
2009-05-22,11.933,12.201,11.879,12.079,29133.11
2009-05-21,12.143,12.265,11.947,11.977,53771.85
2009-05-20,12.353,12.411,12.123,12.138,63870.12
2009-05-19,12.377,12.582,12.216,12.324,51643.89
2009-05-18,12.597,12.597,12.118,12.309,62354.13
2009-05-14,12.314,12.602,12.226,12.582,82840.34
2009-05-13,12.46,12.485,12.289,12.363,56987.69
2009-05-12,11.991,12.529,11.977,12.509,59962.51
2009-05-11,12.832,12.846,12.143,12.162,79536.81
2009-05-08,12.705,12.964,12.304,12.763,108533.54
2009-05-07,13.242,13.369,12.622,12.724,151295.23
2009-05-06,12.89,13.359,12.705,12.929,130719.87
2009-05-05,12.783,12.895,12.597,12.871,104253.24
2009-05-04,12.509,12.993,12.309,12.783,140120.62
2009-04-30,12.519,12.876,12.275,12.499,142421.24
2009-04-29,12.118,12.504,12.113,12.49,124341.42
2009-04-28,11.41,11.879,11.41,11.874,61525.89
2009-04-27,11.532,11.693,11.346,11.517,47398.19
2009-04-24,11.835,11.898,11.527,11.595,45393.97
2009-04-23,11.947,11.952,11.429,11.81,73943.98
2009-04-22,12.045,12.705,11.879,11.981,130860.5
2009-04-21,12.113,12.426,11.869,11.986,81967.68
2009-04-20,12.094,12.46,12.069,12.363,67901.02
2009-04-17,12.319,12.695,12.177,12.245,86294.24
2009-04-16,12.167,12.431,12.03,12.289,84417.58
2009-04-15,12.157,12.28,11.957,12.162,73423.63
2009-04-14,12.201,12.49,12.05,12.289,84529.22
2009-04-13,12.221,12.534,12.118,12.338,113026.6
2009-04-10,11.933,12.216,11.732,12.177,69809.7
2009-04-09,11.669,11.82,11.473,11.81,71469.86
2009-04-08,12.069,12.167,11.566,11.62,83969.57
2009-04-07,12.358,12.436,11.952,12.128,90740.82
2009-04-03,12.661,12.744,12.28,12.338,81593.63
2009-04-02,12.558,12.802,12.416,12.651,132622.19
2009-04-01,12.651,12.827,12.436,12.514,102026.05
2009-03-31,11.63,13.061,11.473,12.582,213486.05
2009-03-30,12.011,12.157,11.815,11.962,90141.61
2009-03-27,12.045,12.363,11.815,12.011,160691.47
2009-03-26,12.299,12.402,11.825,12.025,221900.5
2009-03-25,11.879,12.568,11.63,11.752,196862.65
2009-03-24,11.41,12.211,11.41,11.952,215004.25
2009-03-23,10.921,11.385,10.701,11.258,128552.41
2009-03-20,11.336,11.41,10.643,10.97,175868.13
2009-03-19,9.91,10.862,9.91,10.862,90958.84
2009-03-18,10.056,10.139,9.871,9.875,58457.62
2009-03-17,9.504,10.159,9.441,9.959,90132.64
2009-03-16,9.138,9.739,8.971,9.572,48343.55
2009-03-13,9.357,9.436,9.064,9.113,37119.4
2009-03-12,9.47,9.47,9.055,9.318,38640.69
2009-03-11,9.822,9.871,9.406,9.45,35189.04
2009-03-10,9.309,9.675,9.284,9.641,26474.05
2009-03-09,9.724,10.017,9.309,9.47,32212.56
2009-03-06,9.724,9.885,9.641,9.685,36480.49
2009-03-05,9.856,10.232,9.724,9.871,69380.12
2009-03-04,9.235,9.856,9.235,9.817,65927.8
2009-03-03,9.045,9.392,8.991,9.25,29983.97
2009-03-02,9.094,9.431,9.001,9.304,46109.08
2009-02-27,9.02,9.274,8.649,9.133,57880.28
2009-02-26,10.105,10.261,9.162,9.26,62613.61
2009-02-25,10.599,10.687,9.797,10.174,96276.5
2009-02-24,10.481,11.107,10.359,10.53,147417.3
2009-02-23,10.193,10.75,10.027,10.589,100959.98
2009-02-20,10.007,10.252,9.846,10.183,61770.29
2009-02-19,9.919,10.115,9.836,10.012,51973.14
2009-02-18,10.017,10.359,9.773,9.836,77596.07
2009-02-17,10.359,10.99,9.768,10.384,163010.39
2009-02-16,10.569,10.623,10.164,10.393,113825.38
2009-02-13,10.496,10.633,10.203,10.55,104423.22
2009-02-12,10.056,10.555,10.056,10.501,116809.8
2009-02-11,10.359,10.545,10.007,10.217,176469.61
2009-02-10,10.164,11.034,10.032,10.755,284174.96
2009-02-09,10.032,10.032,9.592,10.032,236585.23
2009-02-06,8.991,9.221,8.942,9.118,90077.15
2009-02-05,9.074,9.089,8.747,8.898,80035.75
2009-02-04,8.986,9.221,8.869,9.103,100620.47
2009-02-03,8.615,9.441,8.502,8.981,182785.97
2009-02-02,7.818,8.585,7.818,8.585,171744.96
2009-01-23,7.813,7.936,7.779,7.804,37947.17
2009-01-22,7.94,7.965,7.662,7.794,52780.89
2009-01-21,8.004,8.058,7.857,7.867,51438.92
2009-01-20,8.116,8.282,8.028,8.111,41149.26
2009-01-19,8.063,8.204,7.965,8.097,61254.99
2009-01-16,8.067,8.195,7.896,7.96,92457.27
2009-01-15,7.989,8.644,7.867,8.121,143881.52
2009-01-14,7.872,8.234,7.76,8.141,108472.69
2009-01-13,8.038,8.278,7.774,7.852,135215.22
2009-01-12,8.146,8.791,8.019,8.268,302001.07
2009-01-09,7.598,8.502,7.418,8.351,212921.2
2009-01-08,7.76,8.199,7.677,7.735,227197.15
2009-01-07,7.378,7.564,7.232,7.452,62347.49
2009-01-06,6.89,7.476,6.89,7.374,74995.03
2009-01-05,6.646,6.914,6.523,6.885,47570.96
2008-12-31,6.69,6.729,6.475,6.489,17572.88
2008-12-30,6.831,6.87,6.636,6.655,21275.78
2008-12-29,6.836,6.87,6.66,6.831,21839.42
2008-12-26,6.88,6.895,6.792,6.797,16766.61
2008-12-25,7.036,7.105,6.748,6.841,25030.53
2008-12-24,6.895,7.144,6.865,6.973,37598.0
2008-12-23,7.452,7.52,6.978,6.988,37943.03
2008-12-22,7.696,7.755,7.32,7.418,49164.44
2008-12-19,7.701,7.852,7.652,7.667,43704.33
2008-12-18,7.721,7.76,7.569,7.681,46349.84
2008-12-17,7.696,7.75,7.564,7.593,72540.67
2008-12-16,7.496,7.696,7.207,7.598,58142.35
2008-12-15,7.618,7.818,7.33,7.559,76220.25
2008-12-12,8.155,8.155,7.437,7.54,105158.14
2008-12-11,8.136,8.488,7.911,8.209,123811.15
2008-12-10,7.867,8.185,7.765,8.18,109885.87
2008-12-09,7.945,8.307,7.755,7.965,124703.95
2008-12-08,7.892,8.077,7.765,7.896,99440.45
2008-12-05,7.657,8.014,7.603,7.838,58124.0
2008-12-04,7.721,7.98,7.574,7.657,101229.11
2008-12-03,7.359,7.554,7.359,7.52,56782.6
2008-12-02,7.281,7.618,7.188,7.335,78664.79
2008-12-01,7.11,7.843,7.061,7.584,103270.66
2008-11-28,7.124,7.422,6.66,7.349,79329.51
2008-11-27,7.862,7.882,7.139,7.163,109979.62
2008-11-26,6.988,7.33,6.875,7.163,66953.53
2008-11-25,7.574,7.667,6.821,7.115,115030.16
2008-11-24,7.818,8.258,7.462,7.462,114615.67
2008-11-21,8.234,8.551,7.994,8.292,265280.27
2008-11-20,7.813,7.911,7.716,7.911,55752.94
2008-11-19,6.548,7.193,6.523,7.193,99227.04
2008-11-18,7.173,7.173,6.538,6.538,78427.24
2008-11-17,6.733,7.276,6.636,7.266,99830.64
2008-11-14,6.23,6.787,6.162,6.763,73341.03
2008-11-13,5.913,6.313,5.859,6.172,31770.22
2008-11-12,5.693,6.01,5.668,6.005,22212.87
2008-11-11,5.717,5.986,5.644,5.742,26836.69
2008-11-10,5.473,5.815,5.385,5.717,29583.31
2008-11-07,5.087,5.39,5.057,5.321,18754.64
2008-11-06,5.204,5.351,5.18,5.253,8504.77
2008-11-05,5.155,5.434,5.082,5.395,22482.84
2008-11-04,5.268,5.336,4.96,5.057,13552.6
2008-11-03,5.253,5.4,5.233,5.282,8802.4
2008-10-31,5.199,5.522,5.131,5.316,24760.22
2008-10-30,5.277,5.346,5.057,5.199,19688.13
2008-10-29,5.673,5.673,5.097,5.106,17327.28
2008-10-28,5.38,5.668,5.228,5.59,19748.18
2008-10-27,5.913,5.957,5.561,5.561,27294.8
2008-10-24,6.421,6.426,6.147,6.176,17855.98
2008-10-23,6.303,6.528,6.22,6.421,21724.26
2008-10-22,6.294,6.421,6.22,6.225,11925.74
2008-10-21,6.636,6.641,6.343,6.372,15218.87
2008-10-20,6.352,6.587,6.352,6.577,17055.11
2008-10-17,6.377,6.44,6.23,6.333,9588.36
2008-10-16,6.216,6.514,6.157,6.255,19016.86
2008-10-15,6.352,6.597,6.303,6.421,14957.43
2008-10-14,6.602,6.729,6.352,6.382,31583.99
2008-10-13,6.02,6.426,5.966,6.406,26936.2
2008-10-10,6.294,6.303,6.035,6.118,25852.29
2008-10-09,6.831,6.841,6.465,6.475,21263.0
2008-10-08,6.597,6.914,6.475,6.572,43778.64
2008-10-07,6.587,7.061,6.47,6.836,27735.44
2008-10-06,6.841,6.939,6.685,6.773,28522.05
2008-09-26,7.032,7.251,6.861,7.129,54384.9
2008-09-25,6.958,7.271,6.846,6.983,55140.3
2008-09-24,6.597,6.963,6.465,6.963,29424.27
2008-09-23,6.792,6.836,6.431,6.699,39379.26
2008-09-22,7.393,7.393,6.792,7.066,75535.99
2008-09-19,6.719,6.729,6.621,6.729,27581.01
2008-09-18,6.347,6.411,5.913,6.118,45368.36
2008-09-17,6.743,6.841,6.548,6.567,24665.25
2008-09-16,7.188,7.212,6.646,6.714,33324.52
2008-09-12,7.071,7.281,6.988,7.134,17235.47
2008-09-11,7.256,7.261,7.027,7.046,24461.28
2008-09-10,6.9,7.388,6.856,7.242,39859.22
2008-09-09,6.743,7.076,6.694,6.992,28780.58
2008-09-08,6.856,6.939,6.597,6.66,34412.92
2008-09-05,6.694,7.061,6.597,6.792,18769.47
2008-09-04,6.953,7.076,6.939,6.992,13820.94
2008-09-03,7.232,7.305,6.694,6.944,40781.98
2008-09-02,7.481,7.491,7.232,7.242,25796.84
2008-09-01,7.613,7.711,7.344,7.471,27720.86
2008-08-29,7.32,7.774,7.256,7.623,46432.18
2008-08-28,7.369,7.476,7.232,7.242,21181.58
2008-08-27,7.295,7.647,7.183,7.374,35653.31
2008-08-26,7.662,7.965,7.134,7.364,54939.34
2008-08-25,7.916,8.111,7.721,7.818,40529.99
2008-08-22,7.808,8.234,7.73,7.931,64835.0
2008-08-21,7.672,8.302,7.554,7.931,90962.22
2008-08-20,7.061,7.789,6.963,7.789,78336.4
2008-08-19,6.646,7.115,6.597,7.08,28144.35
2008-08-18,7.207,7.378,6.758,6.812,42151.18
2008-08-15,7.183,7.378,7.012,7.124,26033.96
2008-08-14,6.909,7.325,6.841,7.295,41795.02
2008-08-13,6.826,6.988,6.475,6.88,37690.36
2008-08-12,6.733,6.939,6.621,6.802,24584.23
2008-08-11,7.036,7.32,6.694,6.748,48797.83
2008-08-08,7.857,7.95,7.09,7.188,37317.68
2008-08-07,7.681,7.95,7.628,7.857,32219.46
2008-08-06,7.784,7.892,7.427,7.598,27095.89
