date,open,high,low,close,volume
2003-02-13,12.841,13.055,12.822,12.841,3495.89
2003-02-12,12.794,12.85,12.636,12.85,1311.42
2003-02-11,12.562,12.701,12.562,12.692,847.67
2003-02-10,12.831,12.831,12.608,12.617,1477.8
2003-01-29,12.915,13.018,12.794,12.813,1893.95
2003-01-28,12.766,13.027,12.711,12.943,3010.43
2003-01-27,12.701,12.934,12.655,12.813,2307.98
2003-01-24,12.459,12.636,12.431,12.608,1947.37
2003-01-23,12.692,12.841,12.45,12.459,2148.77
2003-01-22,12.701,12.831,12.58,12.711,2360.83
2003-01-21,13.12,13.287,12.729,12.748,4359.13
2003-01-20,12.841,13.139,12.655,13.129,5159.43
2003-01-17,13.027,13.176,12.841,12.897,4473.3
2003-01-16,12.841,13.073,12.804,13.055,5459.81
2003-01-15,12.822,13.399,12.683,12.859,11405.62
2003-01-14,12.236,12.934,12.143,12.711,7584.75
2003-01-13,12.199,12.376,12.096,12.208,1919.27
2003-01-10,12.376,12.413,12.18,12.199,5374.46
2003-01-09,12.189,12.515,12.003,12.366,5838.28
2003-01-08,11.64,12.096,11.64,12.087,2539.61
2003-01-07,11.854,11.985,11.706,11.752,1510.83
2003-01-06,11.696,11.91,11.696,11.854,1864.14
2003-01-03,11.613,11.882,11.613,11.696,1490.7
2003-01-02,12.013,12.189,11.631,11.715,5862.2
2002-12-31,12.264,12.45,12.022,12.357,5518.0
2002-12-30,12.115,12.376,12.115,12.264,3161.27
2002-12-27,12.701,12.785,12.292,12.562,6491.24
2002-12-26,13.027,13.446,12.776,12.794,11794.11
2002-12-25,12.943,13.26,12.915,13.027,2400.45
2002-12-24,13.027,13.027,12.85,12.98,2661.77
2002-12-23,13.148,13.185,13.073,13.083,2550.95
2002-12-20,13.073,13.306,12.915,13.129,3544.55
2002-12-19,13.036,13.194,12.887,13.083,5154.3
2002-12-18,13.306,13.464,13.055,13.083,8765.43
2002-12-17,13.204,13.474,13.064,13.297,10294.04
2002-12-16,13.148,13.436,12.934,13.185,8177.94
2002-12-13,12.934,13.241,12.655,13.148,9540.17
2002-12-12,13.092,13.343,13.008,13.111,13528.94
2002-12-11,12.524,13.26,12.403,13.204,24972.23
2002-12-10,12.804,12.934,12.376,12.534,11469.81
2002-12-09,12.748,13.055,12.534,12.785,15913.6
2002-12-06,12.003,13.073,11.91,13.008,40126.57
2002-12-05,12.05,12.05,11.799,11.882,920.68
2002-12-04,12.376,12.413,12.003,12.05,2095.7
2002-12-03,11.687,12.152,11.687,12.087,1267.06
2002-12-02,12.282,12.282,11.892,11.901,1501.68
2002-11-29,11.901,12.524,11.743,12.282,7282.78
2002-11-28,11.436,11.91,11.371,11.901,1282.59
2002-11-27,11.492,11.519,11.194,11.482,1507.91
2002-11-26,11.817,12.022,11.529,11.566,1034.5
2002-11-25,11.724,11.892,11.529,11.799,732.58
2002-11-22,12.264,12.264,11.547,11.743,1850.01
2002-11-21,12.096,12.124,11.771,11.789,1558.6
2002-11-20,12.562,12.562,12.143,12.162,1035.07
2002-11-19,12.562,12.608,12.301,12.608,982.76
2002-11-18,12.841,12.934,12.534,12.534,809.0
2002-11-15,12.701,13.008,12.701,12.776,918.7
2002-11-14,13.018,13.027,12.748,12.785,1006.94
2002-11-13,12.99,13.073,12.85,13.018,868.71
2002-11-12,13.306,13.371,12.943,13.027,1923.25
2002-11-11,13.483,13.632,13.12,13.213,978.51
2002-11-08,13.967,14.032,13.474,13.483,1126.96
2002-11-07,13.688,13.939,13.688,13.808,896.81
2002-11-06,13.948,13.957,13.799,13.892,814.35
2002-11-05,13.688,14.032,13.688,13.92,1956.07
2002-11-04,13.604,13.743,13.38,13.65,697.43
2002-11-01,13.492,13.492,13.343,13.446,502.7
2002-10-31,13.446,13.604,13.408,13.446,444.9
2002-10-30,13.539,13.539,13.39,13.446,733.99
2002-10-29,13.446,13.548,13.315,13.539,1126.49
2002-10-28,13.734,13.734,13.446,13.446,1070.39
2002-10-25,13.781,13.957,13.66,13.753,736.71
2002-10-24,14.004,14.05,13.641,13.753,1141.14
2002-10-23,14.237,14.237,13.967,14.004,772.82
2002-10-22,14.05,14.19,13.957,14.125,1082.49
2002-10-21,13.939,14.05,13.864,14.05,535.84
2002-10-18,13.697,14.097,13.66,13.939,1785.95
2002-10-17,13.957,14.05,13.688,13.753,606.1
2002-10-16,13.864,14.153,13.818,14.032,1055.89
2002-10-15,13.911,13.939,13.771,13.781,269.34
2002-10-14,13.632,13.939,13.585,13.902,650.26
2002-10-11,13.771,13.911,13.66,13.66,724.8
2002-10-10,13.818,13.967,13.762,13.762,1126.0
2002-10-09,14.097,14.097,13.855,13.874,1188.93
2002-10-08,14.06,14.162,13.892,14.134,719.63
2002-09-27,14.311,14.451,14.181,14.199,970.58
2002-09-26,14.562,14.674,14.311,14.311,1121.58
2002-09-25,14.627,14.748,14.497,14.627,1458.98
2002-09-24,14.73,14.73,14.562,14.646,841.67
2002-09-23,14.423,14.869,14.423,14.767,4147.92
2002-09-20,14.534,14.86,14.423,14.534,8671.48
2002-09-19,13.957,14.702,13.957,14.516,4446.64
2002-09-18,14.106,14.106,13.92,14.032,4003.02
2002-09-17,13.957,14.143,13.957,14.013,670.8
2002-09-16,13.957,13.985,13.818,13.976,654.22
2002-09-13,14.023,14.023,13.846,13.957,789.3
2002-09-12,13.957,14.032,13.846,13.985,1543.55
2002-09-11,13.985,14.032,13.864,13.939,734.21
2002-09-10,13.967,14.032,13.929,13.976,534.5
2002-09-09,14.143,14.171,13.818,13.929,2233.71
2002-09-06,14.255,14.376,14.171,14.171,604.0
2002-09-05,14.283,14.292,14.181,14.199,861.4
2002-09-04,14.451,14.451,14.283,14.283,666.5
2002-09-03,14.395,14.581,14.33,14.376,859.2
2002-09-02,14.488,14.497,14.385,14.395,698.7
2002-08-30,14.692,14.692,14.478,14.497,394.81
2002-08-29,14.609,14.609,14.423,14.423,733.7
2002-08-28,14.683,14.748,14.627,14.637,813.12
2002-08-27,14.469,14.702,14.33,14.683,1916.96
2002-08-26,14.59,14.637,14.376,14.385,689.0
2002-08-23,14.776,14.776,14.525,14.59,955.72
2002-08-22,14.423,14.795,14.423,14.692,2594.32
2002-08-21,14.469,14.59,14.376,14.46,1299.34
2002-08-20,14.171,14.478,14.143,14.423,1313.48
2002-08-19,14.218,14.302,14.116,14.237,541.05
2002-08-16,14.134,14.376,14.004,14.218,1797.0
2002-08-15,14.571,14.599,13.957,14.199,1675.56
2002-08-14,14.451,14.516,14.348,14.516,431.28
2002-08-13,14.506,14.581,14.441,14.46,462.22
2002-08-12,14.33,14.59,14.33,14.432,1129.95
2002-08-09,14.851,14.869,14.562,14.59,1719.57
2002-08-08,14.795,15.074,14.795,14.851,1316.56
2002-08-07,15.167,15.167,14.786,14.813,3271.0
2002-08-06,15.009,15.39,14.962,15.214,917.61
2002-08-05,14.962,15.102,14.953,15.0,456.81
2002-08-02,15.074,15.167,14.934,14.981,1061.79
2002-08-01,14.981,15.065,14.888,14.99,1566.91
2002-07-31,15.26,15.26,14.981,15.009,2674.82
2002-07-30,15.446,15.483,15.167,15.26,1414.59
2002-07-29,15.26,15.521,15.167,15.446,2324.61
2002-07-26,15.297,15.437,15.241,15.325,2121.6
2002-07-25,15.418,15.511,15.214,15.353,2447.77
2002-07-24,15.521,15.521,15.251,15.279,1946.48
2002-07-23,15.474,15.632,15.353,15.362,3851.73
2002-07-22,15.883,15.995,15.353,15.521,8501.82
2002-07-19,15.818,16.051,15.8,15.883,10386.12
2002-07-18,15.632,15.911,15.428,15.753,13542.53
2002-07-17,15.53,15.679,15.288,15.53,4558.93
2002-07-16,15.409,15.623,15.4,15.465,3524.73
2002-07-15,15.66,15.716,15.428,15.539,10169.28
2002-07-12,15.074,15.809,15.018,15.604,27067.35
2002-07-11,14.767,15.437,14.767,15.074,4810.61
2002-07-10,15.214,15.232,14.869,14.916,2812.19
2002-07-09,15.279,15.381,15.093,15.223,2342.8
2002-07-08,15.362,15.53,15.214,15.325,6340.19
2002-07-05,14.981,15.307,14.897,15.214,5137.65
2002-07-04,15.074,15.214,14.981,15.009,4965.09
2002-07-03,15.241,15.269,15.055,15.083,5212.64
2002-07-02,14.702,15.716,14.637,15.241,12296.03
2002-07-01,14.888,15.074,14.683,14.692,3533.48
2002-06-28,15.167,15.26,14.748,14.944,7317.38
2002-06-27,15.446,15.455,15.12,15.176,6223.14
2002-06-26,15.446,15.763,15.148,15.418,19923.86
2002-06-25,14.888,15.911,14.72,15.763,35137.79
2002-06-24,15.12,15.12,14.404,15.12,19459.55
2002-06-21,13.287,13.818,13.287,13.743,3696.13
2002-06-20,13.278,13.455,13.26,13.287,451.78
2002-06-19,13.539,13.539,13.241,13.241,660.03
2002-06-18,13.269,13.632,13.232,13.52,3228.49
2002-06-17,12.98,13.166,12.971,13.111,440.3
2002-06-14,13.073,13.194,12.999,13.008,1066.8
2002-06-13,13.166,13.501,13.139,13.222,1231.6
2002-06-12,13.278,13.278,13.073,13.148,565.03
2002-06-11,13.12,13.38,13.12,13.25,600.33
2002-06-10,13.353,13.353,13.045,13.111,725.99
2002-06-07,13.12,13.576,13.12,13.287,1857.21
2002-06-06,12.748,13.399,12.701,13.194,1816.17
2002-06-05,13.008,13.008,12.617,12.711,826.37
2002-06-04,12.98,13.166,12.925,12.999,975.85
2002-06-03,13.306,13.306,12.915,12.971,1341.29
2002-05-31,13.492,13.52,13.306,13.38,642.1
2002-05-30,13.697,13.697,13.269,13.436,1599.13
2002-05-29,13.864,13.864,13.585,13.632,1058.37
2002-05-28,13.781,14.023,13.781,13.864,575.53
2002-05-27,13.781,13.836,13.688,13.725,776.25
2002-05-24,13.92,13.92,13.678,13.715,744.81
2002-05-23,13.864,14.05,13.855,13.892,996.83
2002-05-22,14.05,14.181,13.725,13.771,1685.0
2002-05-21,13.976,14.237,13.911,14.125,2173.73
2002-05-20,14.013,14.013,13.511,13.594,1870.87
2002-05-16,14.218,14.302,13.818,13.827,3276.89
2002-05-15,14.423,14.571,14.274,14.302,1285.7
2002-05-14,14.441,14.516,14.376,14.423,1191.94
2002-05-13,14.423,14.534,14.385,14.46,2086.39
2002-05-10,14.702,14.739,14.534,14.534,1642.91
2002-05-09,14.748,14.888,14.562,14.646,1699.62
2002-05-08,14.888,14.981,14.702,14.823,1405.7
2002-04-30,15.074,15.148,14.702,14.804,5562.44
2002-04-29,14.469,15.148,14.451,15.065,10172.91
2002-04-26,14.274,14.655,14.199,14.451,1826.0
2002-04-25,14.069,14.209,14.05,14.181,886.4
2002-04-24,14.143,14.237,13.911,14.069,2577.8
2002-04-23,14.264,14.404,14.227,14.237,1115.1
2002-04-22,14.237,14.385,14.227,14.292,814.1
2002-04-19,14.237,14.385,14.097,14.33,1682.0
2002-04-18,14.423,14.748,14.33,14.339,2543.1
2002-04-17,14.283,14.423,14.237,14.367,842.1
2002-04-16,14.497,14.497,14.143,14.237,1625.9
2002-04-15,14.702,14.702,14.376,14.497,1329.8
2002-04-12,14.488,14.776,14.404,14.553,2277.69
2002-04-11,14.795,15.167,14.488,14.497,5473.47
2002-04-10,14.516,14.981,14.516,14.813,4491.76
2002-04-09,14.237,14.888,14.19,14.739,6665.09
2002-04-08,14.199,14.33,14.069,14.227,1426.19
2002-04-05,14.376,14.59,14.143,14.199,2411.64
2002-04-04,13.697,14.339,13.604,14.32,2446.93
2002-04-03,13.585,13.864,13.585,13.715,1145.11
2002-04-02,13.883,13.939,13.511,13.548,1969.13
2002-04-01,13.976,14.097,13.799,13.883,1407.6
2002-03-29,14.33,14.367,13.939,14.013,3290.79
2002-03-28,14.599,14.609,14.367,14.395,1938.72
2002-03-27,14.404,14.497,14.283,14.488,1653.62
2002-03-26,14.748,14.748,14.339,14.404,2913.59
2002-03-25,14.702,14.748,14.609,14.748,1342.96
2002-03-22,14.832,14.934,14.534,14.748,3528.95
2002-03-21,15.0,15.074,14.711,14.832,2836.1
2002-03-20,14.702,15.26,14.702,14.972,5672.26
2002-03-19,14.497,14.786,14.497,14.739,3081.08
2002-03-18,14.748,14.869,14.33,14.506,3223.01
2002-03-15,15.055,15.158,14.423,14.478,4821.14
2002-03-14,14.748,15.102,14.655,15.065,4173.07
2002-03-13,15.027,15.344,14.711,14.758,6557.32
2002-03-12,14.981,15.772,14.748,15.093,16730.33
2002-03-11,15.037,15.093,14.711,15.027,6452.93
2002-03-08,15.307,15.307,14.609,14.925,13878.52
2002-03-07,14.33,15.102,14.33,15.093,16826.85
2002-03-06,14.292,14.758,14.218,14.302,9679.61
2002-03-05,13.864,14.516,13.771,14.292,6581.22
2002-03-04,13.548,13.855,13.501,13.818,1180.22
2002-03-01,13.567,13.855,13.567,13.585,1436.19
2002-02-28,13.771,13.995,13.501,13.688,2034.27
2002-02-27,13.948,13.957,13.771,13.836,1337.32
2002-02-26,13.929,14.004,13.632,13.808,2846.16
2002-02-25,13.967,14.59,13.957,13.976,9280.55
2002-02-08,13.492,13.743,13.38,13.39,1821.5
2002-02-07,13.166,13.65,13.166,13.474,2559.24
2002-02-06,13.594,13.725,13.287,13.306,2308.56
2002-02-05,13.678,13.864,13.501,13.557,2539.72
2002-02-04,13.567,13.771,13.492,13.725,3617.08
2002-02-01,13.26,14.199,12.934,13.594,10583.87
2002-01-31,12.422,13.287,12.422,13.213,6265.25
2002-01-30,12.422,12.552,12.096,12.348,1859.92
2002-01-29,12.096,12.58,11.957,12.422,2052.88
2002-01-28,12.655,13.353,12.199,12.245,4370.09
2002-01-25,12.748,13.027,12.562,12.738,1683.16
2002-01-24,12.655,13.101,12.189,12.748,4036.5
2002-01-23,11.892,12.748,11.808,12.673,2956.64
2002-01-22,11.957,12.376,11.724,11.91,1940.07
2002-01-21,12.31,12.562,11.957,12.022,1967.27
2002-01-18,12.208,12.729,12.106,12.413,2291.33
2002-01-17,13.166,13.166,12.478,12.487,1827.46
2002-01-16,12.943,13.213,12.841,13.148,1411.11
2002-01-15,12.841,13.213,12.822,12.841,1687.82
2002-01-14,13.771,13.771,12.645,13.018,3043.57
2002-01-11,13.967,14.069,13.771,13.827,1160.12
2002-01-10,13.957,14.246,13.632,14.181,1887.48
2002-01-09,14.246,14.264,13.939,13.957,2127.68
2002-01-08,14.702,14.702,14.283,14.292,749.0
2002-01-07,14.609,14.655,14.404,14.618,1000.05
2002-01-04,15.0,15.0,14.609,14.655,1080.9
2001-12-31,14.944,15.102,14.888,14.972,1082.22
2001-12-28,14.748,14.981,14.516,14.925,2453.5
2001-12-27,14.99,15.065,14.758,14.776,1791.35
2001-12-26,14.748,14.981,14.748,14.981,1003.01
2001-12-25,14.795,14.981,14.627,14.748,1551.6
2001-12-24,15.176,15.307,14.795,14.86,1980.96
2001-12-21,15.204,15.353,15.074,15.334,2446.34
2001-12-20,15.493,15.53,15.12,15.204,4551.51
2001-12-19,15.865,15.911,15.446,15.465,4646.37
2001-12-18,15.539,15.865,15.353,15.846,8370.7
2001-12-17,15.167,15.521,15.046,15.455,4388.48
2001-12-13,15.093,15.26,15.027,15.074,2374.82
2001-12-12,15.353,15.353,15.055,15.102,1610.9
2001-12-11,15.651,15.716,15.353,15.39,1676.98
2001-12-10,15.353,15.679,15.26,15.651,3235.96
2001-12-07,15.632,15.632,15.279,15.288,2317.57
2001-12-06,15.13,15.353,15.12,15.223,1997.77
2001-12-05,15.539,15.651,15.195,15.223,3251.9
2001-12-04,15.614,15.651,15.446,15.614,1947.89
2001-12-03,15.586,15.753,15.446,15.604,4135.05
2001-11-30,15.381,15.595,15.353,15.586,2849.59
2001-11-29,15.455,15.614,15.307,15.353,3435.21
2001-11-28,15.26,15.483,15.0,15.446,4409.21
2001-11-27,15.0,15.297,14.981,15.26,1183.1
2001-11-26,15.139,15.139,14.925,14.99,1242.6
2001-11-23,15.353,15.353,15.074,15.148,1958.61
2001-11-22,15.204,15.446,15.111,15.372,3493.22
2001-11-21,15.353,15.353,15.055,15.204,2753.35
2001-11-20,15.074,15.353,15.074,15.353,4882.33
2001-11-19,14.748,15.055,14.702,15.055,2369.75
2001-11-16,15.26,15.725,14.683,14.748,8300.92
2001-11-15,14.255,14.748,14.255,14.469,1383.81
2001-11-14,14.237,14.423,14.237,14.255,579.3
2001-11-13,13.864,14.237,13.864,14.088,1128.48
2001-11-12,13.232,14.869,13.232,14.264,2360.3
2001-11-09,14.469,14.888,14.237,14.702,3565.35
2001-11-08,13.846,14.33,13.632,14.311,3095.38
2001-11-07,14.888,14.888,13.957,13.957,4219.81
2001-11-06,15.12,15.251,14.776,14.888,2148.7
2001-11-05,14.962,15.12,14.897,15.055,1967.7
2001-11-02,14.972,15.111,14.786,15.046,4606.11
2001-11-01,14.702,15.483,14.683,15.027,10175.19
2001-10-31,14.33,14.497,13.957,14.497,2067.68
2001-10-30,14.469,14.525,14.283,14.33,945.72
2001-10-29,14.264,14.609,14.237,14.451,2123.16
2001-10-26,14.33,14.553,14.19,14.246,1841.8
2001-10-25,14.702,14.702,14.19,14.339,2920.4
2001-10-24,14.702,15.12,14.311,14.72,8415.66
2001-10-23,14.004,14.004,13.66,14.004,6222.23
2001-10-22,13.027,13.213,12.636,12.729,2426.31
2001-10-19,13.864,13.864,13.036,13.26,3925.87
2001-10-18,14.423,14.609,13.771,13.864,1773.45
2001-10-17,14.562,14.711,14.413,14.451,891.9
2001-10-16,15.027,15.176,14.469,14.655,1555.3
2001-10-15,15.074,15.186,14.609,15.0,2094.66
2001-10-12,15.074,15.26,13.353,14.934,7082.89
2001-10-11,15.26,15.576,14.795,14.813,2849.06
2001-10-10,15.725,15.725,15.065,15.334,2473.1
2001-10-09,15.353,15.986,15.353,15.66,2183.74
2001-10-08,15.818,16.144,15.362,15.428,1236.41
2001-09-28,16.097,16.097,15.753,15.818,1166.65
2001-09-27,15.735,15.958,15.716,15.744,1215.74
2001-09-26,16.004,16.051,15.8,15.818,1479.89
2001-09-25,15.986,16.284,15.986,16.023,1034.29
2001-09-24,16.014,16.191,15.893,15.977,1338.7
2001-09-21,16.284,16.47,16.191,16.2,891.8
2001-09-20,16.479,16.563,16.274,16.377,1214.12
2001-09-19,16.358,16.423,16.097,16.423,1062.05
2001-09-18,16.097,16.535,15.846,16.256,2051.28
2001-09-17,16.432,16.563,15.837,15.93,4440.62
2001-09-14,16.916,16.935,16.516,16.526,2722.56
2001-09-13,16.926,17.056,16.749,16.749,1732.45
2001-09-12,16.284,17.186,16.284,16.926,3418.38
2001-09-11,17.307,17.475,17.13,17.391,1724.58
2001-09-10,16.702,17.465,16.47,17.307,2430.28
2001-09-07,17.4,17.484,16.758,16.795,1718.5
2001-09-06,17.493,17.493,17.261,17.307,1066.54
2001-09-05,17.391,17.614,17.13,17.307,2785.83
2001-09-04,16.935,17.382,16.935,17.382,1747.91
2001-09-03,17.102,17.289,16.842,16.916,1299.68
2001-08-31,17.214,17.354,16.935,17.028,1520.49
2001-08-30,17.028,17.168,16.851,16.935,933.65
2001-08-29,17.102,17.261,16.935,16.935,1386.8
2001-08-28,16.758,17.009,16.544,16.981,3342.51
2001-08-27,17.4,17.521,16.749,16.749,4779.09
2001-08-24,18.126,18.126,17.54,17.558,2336.2
2001-08-23,17.679,18.052,17.493,17.884,1756.49
2001-08-22,18.238,18.238,17.772,17.865,2712.65
2001-08-21,18.331,18.452,18.293,18.293,1596.62
2001-08-20,18.052,18.48,17.968,18.321,1804.63
2001-08-17,17.782,18.145,17.754,18.089,2462.27
2001-08-16,18.526,18.591,17.949,17.968,4320.27
2001-08-15,18.117,18.591,18.117,18.48,4812.61
2001-08-14,18.303,18.563,17.819,18.517,3783.06
2001-08-13,18.191,18.452,18.052,18.284,3666.92
2001-08-10,18.052,18.349,17.986,18.098,4644.02
2001-08-09,17.493,18.321,17.493,18.033,7520.06
2001-08-08,17.503,17.503,17.298,17.382,1124.7
2001-08-07,17.13,17.568,17.112,17.419,2109.91
2001-08-06,17.884,17.903,17.084,17.335,2786.46
2001-08-03,17.865,17.996,17.512,17.698,1549.71
2001-08-02,18.145,18.163,17.121,17.735,3940.34
2001-08-01,17.27,17.679,17.27,17.642,2982.44
2001-07-31,17.214,17.81,17.028,17.075,3686.93
2001-07-30,18.182,18.182,17.307,17.307,4116.37
2001-07-27,18.2,18.498,18.191,18.191,2399.48
2001-07-26,18.145,18.424,18.052,18.191,3296.38
2001-07-25,18.61,18.61,18.145,18.219,3192.01
2001-07-24,18.61,18.945,18.424,18.591,6750.98
2001-07-23,19.149,19.373,18.61,18.852,9557.21
2001-07-20,18.07,19.661,18.07,19.075,19921.81
2001-07-19,18.117,18.284,18.005,18.07,1309.63
2001-07-18,18.145,18.312,18.07,18.117,1434.2
2001-07-17,17.958,18.098,17.847,18.098,1547.84
2001-07-16,17.847,18.219,17.679,17.875,2550.61
2001-07-13,18.033,18.145,17.726,17.828,2143.86
2001-07-12,17.689,17.838,17.596,17.698,2650.97
2001-07-11,18.052,18.238,17.847,17.865,1493.1
2001-07-10,18.005,18.293,18.005,18.07,1672.49
2001-07-09,17.94,18.052,17.912,18.033,1366.05
2001-07-06,17.754,18.098,17.754,17.912,2046.55
2001-07-05,18.238,18.238,17.679,17.772,3505.03
2001-07-04,18.61,18.61,18.238,18.284,1893.46
2001-07-03,18.656,18.656,18.331,18.517,2925.39
2001-07-02,18.394,18.606,18.352,18.394,2451.02
2001-06-29,18.318,18.538,18.318,18.42,2969.9
2001-06-28,18.378,18.606,18.166,18.2,3430.41
2001-06-27,18.547,18.775,18.352,18.454,3138.4
2001-06-26,18.251,19.012,18.251,18.538,10576.72
2001-06-22,17.769,17.912,17.549,17.828,2821.8
2001-06-21,17.549,17.845,17.447,17.769,2170.05
2001-06-20,17.769,17.802,17.439,17.523,2794.31
2001-06-19,17.506,17.76,17.38,17.735,3468.23
2001-06-18,18.437,18.555,17.346,17.583,10261.74
2001-06-15,18.699,19.029,18.403,18.42,10229.09
2001-06-14,19.35,19.435,18.614,18.69,7623.61
2001-06-13,19.113,19.519,19.113,19.401,4112.62
2001-06-12,19.215,19.282,19.071,19.105,3237.18
2001-06-11,19.181,19.418,18.826,19.24,3671.01
2001-06-08,19.046,19.282,19.037,19.122,4171.65
2001-06-07,19.452,19.452,19.029,19.096,4806.42
2001-06-06,19.578,19.688,19.223,19.469,6814.54
2001-06-05,19.46,20.01,19.376,19.536,17095.0
2001-06-04,18.826,19.325,18.826,19.308,7602.95
2001-06-01,19.029,19.282,18.733,18.826,5705.79
2001-05-31,19.029,19.232,18.826,19.071,5080.02
2001-05-30,18.31,18.893,18.225,18.826,4179.12
2001-05-29,18.183,18.437,18.115,18.183,5043.73
2001-05-28,18.699,18.733,18.056,18.251,6452.97
2001-05-25,19.029,19.029,18.437,18.699,5666.48
2001-05-24,18.944,19.113,18.817,18.936,4942.85
2001-05-23,19.409,19.536,18.775,18.902,8911.96
2001-05-22,19.113,19.435,18.86,19.409,9182.97
2001-05-21,19.02,19.367,18.944,19.113,10764.96
2001-05-18,18.927,19.113,18.648,19.029,8806.83
2001-05-17,18.361,19.435,18.361,18.978,26827.32
2001-05-16,18.369,18.564,18.107,18.352,5697.74
2001-05-15,18.69,18.758,18.234,18.352,5597.38
2001-05-14,18.521,18.775,18.352,18.572,6801.49
2001-05-11,18.614,18.851,18.268,18.521,7630.4
2001-05-10,18.268,18.597,18.098,18.504,7711.74
2001-05-09,17.709,19.13,17.506,18.175,11796.49
2001-05-08,17.295,17.743,17.295,17.422,3156.88
2001-04-30,17.743,17.743,17.168,17.236,4153.25
2001-04-27,17.464,17.845,17.405,17.506,5620.22
2001-04-26,17.845,18.09,17.253,17.397,11021.0
2001-04-25,18.504,18.919,18.014,18.014,20125.4
2001-04-24,18.352,18.564,18.056,18.428,10098.89
2001-04-23,17.929,18.479,17.921,18.251,13950.0
2001-04-20,17.743,18.606,17.591,17.912,28295.1
2001-04-19,17.219,17.718,16.914,17.6,6673.43
2001-04-18,17.659,17.828,17.041,17.236,6383.69
2001-04-17,17.49,18.166,17.337,17.718,13212.22
2001-04-16,17.084,17.659,16.957,17.447,13346.1
2001-04-13,16.898,16.999,16.813,16.974,3823.88
2001-04-12,16.847,16.999,16.678,16.889,4828.4
2001-04-11,16.965,17.084,16.703,16.83,4696.91
2001-04-10,16.179,17.253,16.17,16.957,12736.99
2001-04-09,16.339,16.407,16.077,16.128,4869.74
2001-04-06,16.669,16.678,16.399,16.407,2910.0
2001-04-05,16.399,16.576,16.322,16.534,3136.88
2001-04-04,16.838,16.914,16.39,16.449,4554.04
2001-04-03,16.745,16.999,16.728,16.83,3750.72
2001-04-02,16.881,16.889,16.644,16.711,4787.33
2001-03-30,16.914,17.168,16.686,16.855,4656.01
2001-03-29,17.253,17.32,16.898,16.94,5120.91
2001-03-28,16.982,17.253,16.847,17.236,6342.29
2001-03-27,16.999,17.126,16.813,16.991,5381.56
2001-03-26,16.492,16.999,16.492,16.94,5396.65
2001-03-23,17.084,17.194,16.627,16.644,13375.53
2001-03-22,16.745,17.084,16.5,17.075,13193.21
2001-03-21,16.449,16.813,16.432,16.576,9241.59
2001-03-20,16.153,16.407,16.069,16.407,6547.52
2001-03-19,15.9,16.204,15.646,15.993,3521.25
2001-03-16,16.026,16.052,15.815,15.866,3772.92
2001-03-15,16.153,16.322,16.001,16.111,3233.23
2001-03-14,15.883,16.187,15.756,16.111,3330.16
2001-03-13,15.984,16.213,15.815,15.815,3538.32
2001-03-12,16.153,16.322,15.917,15.967,3354.62
2001-03-09,16.069,16.322,15.9,16.153,5150.61
2001-03-08,15.832,16.297,15.832,16.052,5961.58
2001-03-07,15.9,15.967,15.646,15.747,3099.2
2001-03-06,15.587,15.849,15.57,15.646,3197.62
2001-03-05,15.756,15.9,15.57,15.637,4356.19
2001-03-02,15.857,16.052,15.688,15.756,4351.38
2001-03-01,15.629,15.95,15.561,15.764,3620.52
2001-02-28,16.373,16.534,15.654,15.722,5237.23
2001-02-27,15.561,16.348,15.561,16.28,8814.46
2001-02-26,15.798,15.798,15.392,15.519,5580.62
2001-02-23,15.544,15.9,15.35,15.815,5979.51
2001-02-22,15.223,16.001,14.842,15.629,12466.5
2001-02-21,16.914,16.914,15.527,15.527,32417.64
2001-02-20,18.056,18.175,17.21,17.253,7849.94
2001-02-19,17.253,18.014,17.007,17.802,5949.6
2001-02-16,16.982,17.21,16.83,17.126,3388.48
2001-02-15,17.337,17.464,17.007,17.058,1871.85
2001-02-14,17.38,17.557,17.32,17.405,1617.51
2001-02-13,17.633,17.743,17.346,17.405,2178.48
2001-02-12,17.337,17.743,17.092,17.616,3651.34
2001-02-09,16.999,17.591,16.999,17.337,3950.12
2001-02-08,17.253,17.506,16.906,16.931,3559.8
2001-02-07,17.506,17.591,17.016,17.21,3449.9
2001-02-06,17.337,17.65,16.711,17.498,10410.52
2001-02-05,19.325,19.435,17.676,17.743,11086.75
2001-01-19,18.826,19.435,18.826,19.24,9628.99
2001-01-18,19.452,19.841,18.758,18.817,16351.32
2001-01-17,20.297,20.382,19.452,19.536,6423.5
2001-01-16,20.128,20.72,19.452,20.213,12432.49
2001-01-15,21.388,21.557,20.297,20.475,11888.68
2001-01-12,21.904,22.116,21.397,21.541,10869.44
2001-01-11,22.792,22.792,21.904,21.947,17820.68
2001-01-10,21.143,23.224,20.974,22.792,27260.98
2001-01-09,21.058,21.481,20.847,21.185,7979.22
2001-01-08,22.369,22.665,21.016,21.101,20553.16
2001-01-05,21.701,22.369,21.566,22.243,10510.81
2001-01-04,21.82,21.947,21.397,21.701,7716.67
2001-01-03,21.38,22.581,21.228,21.904,19250.69
2001-01-02,20.703,21.312,20.636,21.143,7098.09
