Date,High,Low,Open,Close,Volume,Adj Close
2011-01-31,163.72000122070312,161.22999572753906,161.3800048828125,163.6199951171875,3792800.0,146.7430877685547
2011-02-01,166.25,163.61000061035156,163.86000061035156,165.3300018310547,4138400.0,148.27670288085938
2011-02-02,166.63999938964844,164.1999969482422,165.14999389648438,165.0500030517578,2986200.0,148.0255889892578
2011-02-03,164.99000549316406,161.83999633789062,164.99000549316406,164.63999938964844,4710400.0,147.6578826904297
2011-02-04,164.97999572753906,162.75999450683594,164.8800048828125,164.8300018310547,3354500.0,147.82833862304688
2011-02-07,168.10000610351562,164.60000610351562,164.7899932861328,167.1300048828125,5036700.0,149.89108276367188
2011-02-08,168.72000122070312,166.25999450683594,167.02000427246094,168.5500030517578,4718700.0,151.1646270751953
2011-02-09,168.22999572753906,164.66000366210938,168.22999572753906,166.00999450683594,5663900.0,148.88658142089844
2011-02-10,166.64999389648438,164.67999267578125,165.14999389648438,165.33999633789062,4265800.0,148.28570556640625
2011-02-11,167.69000244140625,164.80999755859375,165.11000061035156,166.66000366210938,4257100.0,149.4695587158203
2011-02-14,167.8000030517578,165.50999450683594,166.14999389648438,167.52000427246094,3547200.0,150.24082946777344
2011-02-15,168.44000244140625,166.82000732421875,167.32000732421875,167.91000366210938,4025900.0,150.5906219482422
2011-02-16,169.89999389648438,168.0,168.55999755859375,168.80999755859375,4606300.0,151.39776611328125
2011-02-17,168.69000244140625,167.0,168.5399932861328,167.16000366210938,4448100.0,149.91798400878906
2011-02-18,168.3000030517578,166.85000610351562,167.0399932861328,168.0399932861328,3728100.0,150.7071990966797
2011-02-22,165.75999450683594,162.35000610351562,165.6699981689453,162.94000244140625,5448200.0,146.1332244873047
2011-02-23,164.8000030517578,161.77000427246094,162.6300048828125,163.08999633789062,4560400.0,146.26780700683594
2011-02-24,163.89999389648438,161.32000732421875,162.1999969482422,163.44000244140625,4619300.0,146.58169555664062
2011-02-25,165.8800048828125,163.52000427246094,164.0500030517578,165.1199951171875,4636200.0,148.08834838867188
2011-02-28,166.25,163.11000061035156,165.52999877929688,163.77999877929688,4235200.0,147.1986083984375
2011-03-01,164.49000549316406,161.3000030517578,163.5500030517578,161.30999755859375,7015500.0,144.9787139892578
2011-03-02,163.3300018310547,161.11000061035156,161.5800018310547,161.69000244140625,4658400.0,145.3202362060547
2011-03-03,165.17999267578125,162.69000244140625,162.7100067138672,164.49000549316406,4581200.0,147.8367462158203
2011-03-04,163.0,160.36000061035156,162.8800048828125,161.0,7810800.0,144.7000732421875
2011-03-07,161.83999633789062,158.5,161.41000366210938,159.14999389648438,7004100.0,143.03738403320312
2011-03-08,161.77999877929688,159.0399932861328,159.42999267578125,161.3000030517578,4845900.0,144.96971130371094
2011-03-09,163.72000122070312,161.5800018310547,161.85000610351562,162.35000610351562,4125200.0,145.9134063720703
2011-03-10,161.0,159.99000549316406,160.8000030517578,160.27000427246094,4563400.0,144.04397583007812
2011-03-11,161.5500030517578,159.83999633789062,159.85000610351562,160.67999267578125,2883900.0,144.41244506835938
2011-03-14,160.5,158.02000427246094,159.94000244140625,158.42999267578125,4376100.0,142.39022827148438
2011-03-15,158.0500030517578,154.85000610351562,156.05999755859375,157.25,5243600.0,141.32972717285156
2011-03-16,157.24000549316406,153.25999450683594,157.22999572753906,154.3800048828125,7223400.0,138.7502899169922
2011-03-17,156.35000610351562,153.9499969482422,155.92999267578125,155.75,5293900.0,139.9816131591797
2011-03-18,160.25,155.24000549316406,156.60000610351562,159.9600067138672,10170600.0,143.76536560058594
2011-03-21,162.14999389648438,159.89999389648438,161.6199951171875,160.2100067138672,4663300.0,143.99005126953125
2011-03-22,162.2100067138672,160.1199951171875,160.63999938964844,160.7899932861328,3538900.0,144.5113525390625
2011-03-23,160.22999572753906,158.24000549316406,160.02000427246094,159.52999877929688,3603300.0,143.37892150878906
2011-03-24,160.5,158.8300018310547,160.35000610351562,159.91000366210938,2734400.0,143.720458984375
2011-03-25,160.50999450683594,157.6999969482422,160.50999450683594,157.97000122070312,4020700.0,141.97683715820312
2011-03-28,159.2899932861328,156.41000366210938,158.1999969482422,156.47000122070312,3686800.0,140.6287078857422
2011-03-29,158.6999969482422,155.52999877929688,156.60000610351562,158.47000122070312,3769400.0,142.42623901367188
2011-03-30,160.42999267578125,157.47000122070312,159.02999877929688,159.07000732421875,2967200.0,142.96546936035156
2011-03-31,160.07000732421875,157.32000732421875,157.3800048828125,158.60000610351562,3317700.0,142.54307556152344
2011-04-01,162.0,159.66000366210938,159.77000427246094,160.22999572753906,3787900.0,144.008056640625
2011-04-04,160.8800048828125,158.60000610351562,160.75999450683594,158.89999389648438,2816800.0,142.81271362304688
2011-04-05,159.14999389648438,157.6199951171875,158.4600067138672,158.91000366210938,3173700.0,142.82168579101562
2011-04-06,161.99000549316406,158.85000610351562,159.88999938964844,161.88999938964844,4198700.0,145.49998474121094
2011-04-07,164.39999389648438,161.57000732421875,161.99000549316406,162.39999389648438,4589200.0,145.95831298828125
2011-04-08,163.6199951171875,160.82000732421875,163.49000549316406,160.9600067138672,3280800.0,144.66412353515625
2011-04-11,162.91000366210938,160.5399932861328,160.5399932861328,161.47000122070312,3126900.0,145.12252807617188
2011-04-12,161.44000244140625,159.4499969482422,160.25,160.4199981689453,3328100.0,144.17881774902344
2011-04-13,163.97999572753906,159.8300018310547,162.5,160.1699981689453,5145000.0,143.9541473388672
2011-04-14,157.60000610351562,155.25,157.50999450683594,155.7899932861328,7982300.0,140.01754760742188
2011-04-15,156.9499969482422,154.6300048828125,156.17999267578125,155.1300048828125,5608300.0,139.4243621826172
2011-04-18,154.8800048828125,151.52000427246094,154.0500030517578,153.77999877929688,5992900.0,138.2110595703125
2011-04-19,156.10000610351562,149.5500030517578,156.08999633789062,151.86000061035156,13463800.0,136.48545837402344
2011-04-20,154.14999389648438,151.5,153.1699981689453,152.6999969482422,7181300.0,137.2404022216797
2011-04-21,154.3300018310547,152.6999969482422,153.08999633789062,153.50999450683594,3977500.0,137.9683837890625
2011-04-25,152.58999633789062,151.17999267578125,152.5800018310547,152.19000244140625,3711600.0,136.7820587158203
2011-04-26,153.9499969482422,151.77999877929688,151.88999938964844,153.27000427246094,4400000.0,137.75265502929688
2011-04-27,153.85000610351562,152.0,153.60000610351562,152.86000061035156,4207000.0,137.3841552734375
2011-04-28,152.60000610351562,150.1999969482422,152.5500030517578,150.60000610351562,5906700.0,135.35301208496094
2011-04-29,151.8699951171875,149.63999938964844,150.27999877929688,151.00999450683594,6075500.0,135.7214813232422
2011-05-02,153.07000732421875,151.07000732421875,152.1999969482422,151.3000030517578,4362700.0,135.98207092285156
2011-05-03,152.8000030517578,150.67999267578125,150.97000122070312,151.8699951171875,3557400.0,136.4943389892578
2011-05-04,152.4600067138672,150.9499969482422,152.25,151.52000427246094,3768000.0,136.17984008789062
2011-05-05,151.22000122070312,149.9499969482422,150.8699951171875,150.41000366210938,4100200.0,135.18222045898438
2011-05-06,151.97000122070312,149.52999877929688,151.47000122070312,150.10000610351562,5429300.0,134.90359497070312
2011-05-09,149.8699951171875,148.8000030517578,149.6999969482422,149.1199951171875,3152400.0,134.02284240722656
2011-05-10,150.74000549316406,148.52000427246094,149.02000427246094,150.39999389648438,4033800.0,135.17323303222656
2011-05-11,150.0,147.64999389648438,150.0,147.8800048828125,5310500.0,132.9083709716797
2011-05-12,146.77999877929688,140.66000366210938,145.99000549316406,142.75,20659200.0,128.29769897460938
2011-05-13,142.52000427246094,139.25,142.38999938964844,141.4600067138672,14256700.0,127.13836669921875
2011-05-16,143.38999938964844,140.25999450683594,140.88999938964844,140.60000610351562,6458800.0,126.36540985107422
2011-05-17,141.9499969482422,139.0800018310547,140.25999450683594,140.80999755859375,7071400.0,126.55415344238281
2011-05-18,141.82000732421875,140.2100067138672,140.92999267578125,140.83999633789062,4768900.0,126.58110046386719
2011-05-19,141.3000030517578,138.42999267578125,141.22999572753906,139.33999633789062,7331500.0,125.23292541503906
2011-05-20,139.63999938964844,134.7899932861328,138.17999267578125,134.99000549316406,11284500.0,121.32339477539062
2011-05-23,137.19000244140625,133.63999938964844,133.63999938964844,135.83999633789062,8406500.0,122.08732604980469
2011-05-24,136.75999450683594,135.02999877929688,136.27000427246094,136.33999633789062,6605300.0,122.53667449951172
2011-05-25,137.58999633789062,135.50999450683594,135.6699981689453,136.24000549316406,6528800.0,122.4468002319336
2011-05-26,136.6999969482422,135.33999633789062,136.1999969482422,136.25999450683594,5332300.0,122.46478271484375
2011-05-27,138.9600067138672,136.22999572753906,136.25,138.66000366210938,5275700.0,124.94276428222656
2011-05-31,142.3000030517578,139.8800048828125,140.82000732421875,140.72999572753906,7023200.0,126.80794525146484
2011-06-01,140.0,136.10000610351562,139.9499969482422,136.1699981689453,6768100.0,122.69908142089844
2011-06-02,136.72999572753906,131.5,136.64999389648438,134.3800048828125,12423400.0,121.0861587524414
2011-06-03,137.1699981689453,132.88999938964844,132.97999572753906,135.3300018310547,5457600.0,121.94216918945312
2011-06-06,135.22000122070312,133.13999938964844,134.75,133.89999389648438,5287800.0,120.65364074707031
2011-06-07,135.75999450683594,132.99000549316406,134.3800048828125,132.99000549316406,6191500.0,119.83366394042969
2011-06-08,134.88999938964844,131.5,132.6300048828125,131.58999633789062,6795100.0,118.57213592529297
2011-06-09,135.10000610351562,131.8300018310547,131.99000549316406,133.52999877929688,4498100.0,120.32023620605469
2011-06-10,137.25,132.52000427246094,133.2100067138672,135.9199981689453,7556800.0,122.47379302978516
2011-06-13,137.97000122070312,135.9199981689453,136.1300048828125,137.52999877929688,5272900.0,123.92450714111328
2011-06-14,138.9499969482422,136.5399932861328,138.1999969482422,137.10000610351562,5849900.0,123.53707885742188
2011-06-15,137.58999633789062,134.00999450683594,136.07000732421875,134.85000610351562,5715200.0,121.50970458984375
2011-06-16,136.88999938964844,134.14999389648438,134.6300048828125,136.08999633789062,5230700.0,122.62698364257812
2011-06-17,138.7899932861328,137.2100067138672,137.8300018310547,137.22999572753906,6758300.0,123.65420532226562
2011-06-20,136.72999572753906,134.36000061035156,136.4199981689453,135.13999938964844,4019900.0,121.77096557617188
2011-06-21,137.19000244140625,134.3000030517578,135.5,135.9600067138672,4213300.0,122.50984191894531
2011-06-22,137.77999877929688,134.42999267578125,135.58999633789062,134.52000427246094,4224400.0,121.21234130859375
2011-06-23,133.8300018310547,131.63999938964844,133.10000610351562,132.36000061035156,6706600.0,119.26600646972656
2011-06-24,133.4499969482422,130.82000732421875,132.80999755859375,130.91000366210938,5774800.0,117.95946502685547
2011-06-27,131.86000061035156,129.8000030517578,130.75,130.7100067138672,5831800.0,117.77923583984375
2011-06-28,131.33999633789062,128.3000030517578,131.33999633789062,129.25999450683594,8056000.0,116.47265625
2011-06-29,133.22999572753906,129.5,129.72999572753906,132.52999877929688,8170800.0,119.41915893554688
2011-06-30,133.8000030517578,131.5,133.0500030517578,133.08999633789062,4980900.0,119.92376708984375
2011-07-01,136.72000122070312,133.08999633789062,133.42999267578125,136.64999389648438,5103500.0,123.13156127929688
2011-07-05,136.0500030517578,133.0,135.89999389648438,134.5,4458300.0,121.19427490234375
2011-07-06,134.44000244140625,132.82000732421875,133.77999877929688,133.88999938964844,3029100.0,120.64463806152344
2011-07-07,136.1999969482422,134.72000122070312,135.08999633789062,135.00999450683594,3857500.0,121.65384674072266
2011-07-08,134.39999389648438,133.1699981689453,133.32000732421875,134.0800018310547,4141600.0,120.81584930419922
2011-07-11,133.42999267578125,131.07000732421875,132.75,132.02000427246094,4722900.0,118.9596176147461
2011-07-12,132.66000366210938,130.10000610351562,131.4199981689453,130.30999755859375,4330900.0,117.41877746582031
2011-07-13,131.77000427246094,129.6999969482422,130.74000549316406,129.9199981689453,4410500.0,117.06736755371094
2011-07-14,132.1999969482422,129.75,131.6999969482422,129.88999938964844,5357200.0,117.04035186767578
2011-07-15,131.50999450683594,129.17999267578125,131.30999755859375,130.16000366210938,5255100.0,117.28363800048828
2011-07-18,130.16000366210938,127.5,129.5800018310547,129.3300018310547,5836500.0,116.53577423095703
2011-07-19,129.92999267578125,125.5,125.7300033569336,128.49000549316406,15297700.0,115.77883911132812
2011-07-20,133.8000030517578,127.58000183105469,128.0,132.75,8578300.0,119.61740112304688
2011-07-21,135.97999572753906,133.25,133.52000427246094,135.5800018310547,7671000.0,122.16744995117188
2011-07-22,136.47000122070312,134.44000244140625,135.02999877929688,135.49000549316406,4925500.0,122.08635711669922
2011-07-25,137.1300048828125,133.5,134.1699981689453,136.85000610351562,5856700.0,123.31181335449219
2011-07-26,139.25,136.02000427246094,136.61000061035156,137.60000610351562,5464700.0,123.98762512207031
2011-07-27,137.25,134.44000244140625,136.7899932861328,134.72000122070312,5250000.0,121.39249420166016
2011-07-28,138.1300048828125,134.64999389648438,134.97000122070312,135.83999633789062,4429700.0,122.40174865722656
2011-07-29,136.60000610351562,133.1300048828125,134.10000610351562,134.97000122070312,5340300.0,121.6177749633789
2011-08-01,137.33999633789062,133.75,136.9199981689453,134.14999389648438,5880700.0,120.87889099121094
2011-08-02,134.75999450683594,131.17999267578125,132.0800018310547,131.22999572753906,7594500.0,118.24775695800781
2011-08-03,133.27000427246094,130.7100067138672,131.35000610351562,132.0800018310547,6499400.0,119.01368713378906
2011-08-04,131.88999938964844,126.20999908447266,130.83999633789062,126.2300033569336,8193300.0,113.74241638183594
2011-08-05,129.22999572753906,122.3499984741211,127.75,125.18000030517578,11167300.0,112.7962875366211
2011-08-08,125.44000244140625,112.11000061035156,122.08000183105469,117.66000366210938,17378000.0,106.02021789550781
2011-08-09,123.1500015258789,111.5999984741211,120.51000213623047,122.7300033569336,15913400.0,110.58868408203125
2011-08-10,119.66999816894531,110.04000091552734,119.58000183105469,110.33999633789062,18592000.0,99.42436218261719
2011-08-11,119.75,112.25,112.94000244140625,118.0999984741211,11842200.0,106.41667938232422
2011-08-12,120.87999725341797,115.29000091552734,119.81999969482422,116.47000122070312,9607900.0,104.94794464111328
2011-08-15,119.69999694824219,116.0,117.56999969482422,119.12999725341797,7257200.0,107.34479522705078
2011-08-16,119.77999877929688,115.5,117.5999984741211,116.87000274658203,7413100.0,105.3083724975586
2011-08-17,118.75,116.55000305175781,117.36000061035156,117.25,4828600.0,105.65078735351562
2011-08-18,114.5,112.04000091552734,112.1500015258789,113.13999938964844,9284600.0,101.94735717773438
